1553.55355; 262.65443;   0.00000; 263.09377;   0.00000;1074.25180
1555.55556; 262.65637;   0.00000; 263.09119;   0.00000;1074.25243
1557.55756; 262.65830;   0.00000; 263.08865;   0.00000;1074.25306
1559.55956; 262.66020;   0.00000; 263.08613;   0.00000;1074.25367
1561.56156; 262.66208;   0.00000; 263.08364;   0.00000;1074.25428
1563.56356; 262.66395;   0.00000; 263.08117;   0.00000;1074.25488
1565.56557; 262.66580;   0.00000; 263.07874;   0.00000;1074.25547
1567.56757; 262.66763;   0.00000; 263.07632;   0.00000;1074.25605
1569.56957; 262.66944;   0.00000; 263.07394;   0.00000;1074.25662
1571.57157; 262.67123;   0.00000; 263.07158;   0.00000;1074.25719
1573.57357; 262.67301;   0.00000; 263.06924;   0.00000;1074.25775
1575.57558; 262.67477;   0.00000; 263.06693;   0.00000;1074.25830
1577.57758; 262.67651;   0.00000; 263.06464;   0.00000;1074.25884
1579.57958; 262.67824;   0.00000; 263.06238;   0.00000;1074.25938
1581.58158; 262.67995;   0.00000; 263.06015;   0.00000;1074.25991
1583.58358; 262.68164;   0.00000; 263.05793;   0.00000;1074.26043
1585.58559; 262.68332;   0.00000; 263.05574;   0.00000;1074.26094
1587.58759; 262.68498;   0.00000; 263.05358;   0.00000;1074.26145
1589.58959; 262.68662;   0.00000; 263.05143;   0.00000;1074.26195
1591.59159; 262.68825;   0.00000; 263.04931;   0.00000;1074.26244
1593.59359; 262.68986;   0.00000; 263.04721;   0.00000;1074.26292
1595.59560; 262.69146;   0.00000; 263.04514;   0.00000;1074.26340
1597.59760; 262.69304;   0.00000; 263.04309;   0.00000;1074.26388
1599.59960; 262.69460;   0.00000; 263.04106;   0.00000;1074.26434
1601.60160; 262.69615;   0.00000; 263.03905;   0.00000;1074.26480
1603.60360; 262.69769;   0.00000; 263.03706;   0.00000;1074.26525
1605.60561; 262.69921;   0.00000; 263.03509;   0.00000;1074.26570
1607.60761; 262.70071;   0.00000; 263.03315;   0.00000;1074.26614
1609.60961; 262.70220;   0.00000; 263.03122;   0.00000;1074.26658
1611.61161; 262.70368;   0.00000; 263.02932;   0.00000;1074.26700
1613.61361; 262.70514;   0.00000; 263.02743;   0.00000;1074.26743
1615.61562; 262.70659;   0.00000; 263.02557;   0.00000;1074.26784
1617.61762; 262.70802;   0.00000; 263.02372;   0.00000;1074.26825
1619.61962; 262.70944;   0.00000; 263.02190;   0.00000;1074.26866
1621.62162; 262.71085;   0.00000; 263.02010;   0.00000;1074.26906
1623.62362; 262.71224;   0.00000; 263.01831;   0.00000;1074.26945
1625.62563; 262.71361;   0.00000; 263.01654;   0.00000;1074.26984
1627.62763; 262.71498;   0.00000; 263.01480;   0.00000;1074.27023
1629.62963; 262.71633;   0.00000; 263.01307;   0.00000;1074.27060
1631.63163; 262.71767;   0.00000; 263.01136;   0.00000;1074.27098
1633.63363; 262.71899;   0.00000; 263.00966;   0.00000;1074.27134
1635.63564; 262.72031;   0.00000; 263.00799;   0.00000;1074.27171
1637.63764; 262.72160;   0.00000; 263.00633;   0.00000;1074.27206
1639.63964; 262.72289;   0.00000; 263.00469;   0.00000;1074.27242
1641.64164; 262.72416;   0.00000; 263.00307;   0.00000;1074.27276
1643.64364; 262.72543;   0.00000; 263.00147;   0.00000;1074.27311
1645.64565; 262.72668;   0.00000; 262.99988;   0.00000;1074.27344
1647.64765; 262.72791;   0.00000; 262.99831;   0.00000;1074.27378
1649.64965; 262.72914;   0.00000; 262.99676;   0.00000;1074.27411
1651.65165; 262.73035;   0.00000; 262.99522;   0.00000;1074.27443
1653.65365; 262.73155;   0.00000; 262.99370;   0.00000;1074.27475
1655.65566; 262.73274;   0.00000; 262.99220;   0.00000;1074.27506
1657.65766; 262.73392;   0.00000; 262.99071;   0.00000;1074.27538
1659.65966; 262.73508;   0.00000; 262.98924;   0.00000;1074.27568
1661.66166; 262.73624;   0.00000; 262.98778;   0.00000;1074.27598
1663.66366; 262.73738;   0.00000; 262.98634;   0.00000;1074.27628
1665.66567; 262.73851;   0.00000; 262.98491;   0.00000;1074.27658
1667.66767; 262.73963;   0.00000; 262.98350;   0.00000;1074.27687
1669.66967; 262.74074;   0.00000; 262.98210;   0.00000;1074.27715
1671.67167; 262.74184;   0.00000; 262.98072;   0.00000;1074.27743
1673.67367; 262.74293;   0.00000; 262.97936;   0.00000;1074.27771
1675.67568; 262.74401;   0.00000; 262.97801;   0.00000;1074.27799
1677.67768; 262.74507;   0.00000; 262.97667;   0.00000;1074.27826
1679.67968; 262.74613;   0.00000; 262.97535;   0.00000;1074.27852
1681.68168; 262.74718;   0.00000; 262.97404;   0.00000;1074.27879
1683.68368; 262.74821;   0.00000; 262.97274;   0.00000;1074.27905
1685.68569; 262.74924;   0.00000; 262.97146;   0.00000;1074.27930
1687.68769; 262.75025;   0.00000; 262.97019;   0.00000;1074.27955
1689.68969; 262.75126;   0.00000; 262.96894;   0.00000;1074.27980
1691.69169; 262.75226;   0.00000; 262.96770;   0.00000;1074.28005
1693.69369; 262.75324;   0.00000; 262.96647;   0.00000;1074.28029
1695.69570; 262.75422;   0.00000; 262.96526;   0.00000;1074.28053
1697.69770; 262.75518;   0.00000; 262.96405;   0.00000;1074.28076
1699.69970; 262.75614;   0.00000; 262.96286;   0.00000;1074.28099
1701.70170; 262.75709;   0.00000; 262.96169;   0.00000;1074.28122
1703.70370; 262.75803;   0.00000; 262.96052;   0.00000;1074.28145
1705.70571; 262.75896;   0.00000; 262.95937;   0.00000;1074.28167
1707.70771; 262.75988;   0.00000; 262.95823;   0.00000;1074.28189
1709.70971; 262.76079;   0.00000; 262.95711;   0.00000;1074.28211
1711.71171; 262.76169;   0.00000; 262.95599;   0.00000;1074.28232
1713.71371; 262.76258;   0.00000; 262.95489;   0.00000;1074.28253
1715.71572; 262.76347;   0.00000; 262.95380;   0.00000;1074.28274
1717.71772; 262.76434;   0.00000; 262.95272;   0.00000;1074.28294
1719.71972; 262.76521;   0.00000; 262.95165;   0.00000;1074.28314
1721.72172; 262.76607;   0.00000; 262.95059;   0.00000;1074.28334
1723.72372; 262.76692;   0.00000; 262.94955;   0.00000;1074.28354
1725.72573; 262.76776;   0.00000; 262.94851;   0.00000;1074.28373
1727.72773; 262.76859;   0.00000; 262.94749;   0.00000;1074.28392
1729.72973; 262.76942;   0.00000; 262.94647;   0.00000;1074.28411
1731.73173; 262.77023;   0.00000; 262.94547;   0.00000;1074.28429
1733.73373; 262.77104;   0.00000; 262.94448;   0.00000;1074.28448
1735.73574; 262.77184;   0.00000; 262.94350;   0.00000;1074.28466
1737.73774; 262.77264;   0.00000; 262.94253;   0.00000;1074.28484
1739.73974; 262.77342;   0.00000; 262.94157;   0.00000;1074.28501
1741.74174; 262.77420;   0.00000; 262.94062;   0.00000;1074.28518
1743.74374; 262.77497;   0.00000; 262.93968;   0.00000;1074.28535
1745.74575; 262.77573;   0.00000; 262.93875;   0.00000;1074.28552
1747.74775; 262.77649;   0.00000; 262.93783;   0.00000;1074.28569
1749.74975; 262.77723;   0.00000; 262.93692;   0.00000;1074.28585
1751.75175; 262.77797;   0.00000; 262.93601;   0.00000;1074.28601
1753.75375; 262.77870;   0.00000; 262.93512;   0.00000;1074.28617
1755.75576; 262.77943;   0.00000; 262.93424;   0.00000;1074.28633
1757.75776; 262.78015;   0.00000; 262.93337;   0.00000;1074.28648
1759.75976; 262.78086;   0.00000; 262.93251;   0.00000;1074.28664
1761.76176; 262.78156;   0.00000; 262.93165;   0.00000;1074.28679
1763.76376; 262.78226;   0.00000; 262.93081;   0.00000;1074.28693
1765.76577; 262.78295;   0.00000; 262.92997;   0.00000;1074.28708
1767.76777; 262.78363;   0.00000; 262.92914;   0.00000;1074.28722
1769.76977; 262.78431;   0.00000; 262.92832;   0.00000;1074.28737
1771.77177; 262.78498;   0.00000; 262.92751;   0.00000;1074.28751
1773.77377; 262.78564;   0.00000; 262.92671;   0.00000;1074.28764
1775.77578; 262.78630;   0.00000; 262.92592;   0.00000;1074.28778
1777.77778; 262.78695;   0.00000; 262.92514;   0.00000;1074.28792
1779.77978; 262.78759;   0.00000; 262.92436;   0.00000;1074.28805
1781.78178; 262.78823;   0.00000; 262.92359;   0.00000;1074.28818
1783.78378; 262.78886;   0.00000; 262.92283;   0.00000;1074.28831
1785.78579; 262.78949;   0.00000; 262.92208;   0.00000;1074.28843
1787.78779; 262.79010;   0.00000; 262.92134;   0.00000;1074.28856
1789.78979; 262.79072;   0.00000; 262.92060;   0.00000;1074.28868
1791.79179; 262.79132;   0.00000; 262.91987;   0.00000;1074.28881
1793.79379; 262.79192;   0.00000; 262.91915;   0.00000;1074.28893
1795.79580; 262.79252;   0.00000; 262.91844;   0.00000;1074.28904
1797.79780; 262.79311;   0.00000; 262.91773;   0.00000;1074.28916
1799.79980; 262.79369;   0.00000; 262.91703;   0.00000;1074.28928
1801.80180; 262.79427;   0.00000; 262.91634;   0.00000;1074.28939
1803.80380; 262.79484;   0.00000; 262.91566;   0.00000;1074.28950
1805.80581; 262.79540;   0.00000; 262.91499;   0.00000;1074.28961
1807.80781; 262.79596;   0.00000; 262.91432;   0.00000;1074.28972
1809.80981; 262.79652;   0.00000; 262.91365;   0.00000;1074.28983
1811.81181; 262.79707;   0.00000; 262.91300;   0.00000;1074.28993
1813.81381; 262.79761;   0.00000; 262.91235;   0.00000;1074.29004
1815.81582; 262.79815;   0.00000; 262.91171;   0.00000;1074.29014
1817.81782; 262.79868;   0.00000; 262.91108;   0.00000;1074.29024
1819.81982; 262.79921;   0.00000; 262.91045;   0.00000;1074.29034
1821.82182; 262.79973;   0.00000; 262.90983;   0.00000;1074.29044
1823.82382; 262.80025;   0.00000; 262.90921;   0.00000;1074.29054
1825.82583; 262.80076;   0.00000; 262.90861;   0.00000;1074.29064
1827.82783; 262.80126;   0.00000; 262.90800;   0.00000;1074.29073
1829.82983; 262.80177;   0.00000; 262.90741;   0.00000;1074.29082
1831.83183; 262.80226;   0.00000; 262.90682;   0.00000;1074.29092
1833.83383; 262.80275;   0.00000; 262.90624;   0.00000;1074.29101
1835.83584; 262.80324;   0.00000; 262.90566;   0.00000;1074.29110
1837.83784; 262.80372;   0.00000; 262.90509;   0.00000;1074.29118
1839.83984; 262.80420;   0.00000; 262.90453;   0.00000;1074.29127
1841.84184; 262.80467;   0.00000; 262.90397;   0.00000;1074.29136
1843.84384; 262.80514;   0.00000; 262.90342;   0.00000;1074.29144
1845.84585; 262.80560;   0.00000; 262.90287;   0.00000;1074.29153
1847.84785; 262.80606;   0.00000; 262.90233;   0.00000;1074.29161
1849.84985; 262.80652;   0.00000; 262.90179;   0.00000;1074.29169
1851.85185; 262.80697;   0.00000; 262.90126;   0.00000;1074.29177
1853.85385; 262.80741;   0.00000; 262.90074;   0.00000;1074.29185
1855.85586; 262.80785;   0.00000; 262.90022;   0.00000;1074.29193
1857.85786; 262.80829;   0.00000; 262.89971;   0.00000;1074.29200
1859.85986; 262.80872;   0.00000; 262.89920;   0.00000;1074.29208
1861.86186; 262.80915;   0.00000; 262.89870;   0.00000;1074.29215
1863.86386; 262.80957;   0.00000; 262.89820;   0.00000;1074.29223
1865.86587; 262.80999;   0.00000; 262.89771;   0.00000;1074.29230
1867.86787; 262.81040;   0.00000; 262.89722;   0.00000;1074.29237
1869.86987; 262.81082;   0.00000; 262.89674;   0.00000;1074.29244
1871.87187; 262.81122;   0.00000; 262.89627;   0.00000;1074.29251
1873.87387; 262.81162;   0.00000; 262.89580;   0.00000;1074.29258
1875.87588; 262.81202;   0.00000; 262.89533;   0.00000;1074.29265
1877.87788; 262.81242;   0.00000; 262.89487;   0.00000;1074.29271
1879.87988; 262.81281;   0.00000; 262.89441;   0.00000;1074.29278
1881.88188; 262.81320;   0.00000; 262.89396;   0.00000;1074.29285
1883.88388; 262.81358;   0.00000; 262.89351;   0.00000;1074.29291
1885.88589; 262.81396;   0.00000; 262.89307;   0.00000;1074.29297
1887.88789; 262.81433;   0.00000; 262.89263;   0.00000;1074.29303
1889.88989; 262.81470;   0.00000; 262.89220;   0.00000;1074.29310
1891.89189; 262.81507;   0.00000; 262.89177;   0.00000;1074.29316
1893.89389; 262.81544;   0.00000; 262.89135;   0.00000;1074.29322
1895.89590; 262.81580;   0.00000; 262.89093;   0.00000;1074.29327
1897.89790; 262.81615;   0.00000; 262.89051;   0.00000;1074.29333
1899.89990; 262.81651;   0.00000; 262.89010;   0.00000;1074.29339
1901.90190; 262.81686;   0.00000; 262.88970;   0.00000;1074.29345
1903.90390; 262.81720;   0.00000; 262.88929;   0.00000;1074.29350
1905.90591; 262.81755;   0.00000; 262.88890;   0.00000;1074.29356
1907.90791; 262.81789;   0.00000; 262.88850;   0.00000;1074.29361
1909.90991; 262.81822;   0.00000; 262.88811;   0.00000;1074.29366
1911.91191; 262.81856;   0.00000; 262.88773;   0.00000;1074.29372
1913.91391; 262.81888;   0.00000; 262.88735;   0.00000;1074.29377
1915.91592; 262.81921;   0.00000; 262.88697;   0.00000;1074.29382
1917.91792; 262.81953;   0.00000; 262.88660;   0.00000;1074.29387
1919.91992; 262.81985;   0.00000; 262.88623;   0.00000;1074.29392
1921.92192; 262.82017;   0.00000; 262.88586;   0.00000;1074.29397
1923.92392; 262.82048;   0.00000; 262.88550;   0.00000;1074.29402
1925.92593; 262.82079;   0.00000; 262.88514;   0.00000;1074.29406
1927.92793; 262.82110;   0.00000; 262.88479;   0.00000;1074.29411
1929.92993; 262.82140;   0.00000; 262.88444;   0.00000;1074.29416
1931.93193; 262.82171;   0.00000; 262.88409;   0.00000;1074.29420
1933.93393; 262.82200;   0.00000; 262.88375;   0.00000;1074.29425
1935.93594; 262.82230;   0.00000; 262.88341;   0.00000;1074.29429
1937.93794; 262.82259;   0.00000; 262.88307;   0.00000;1074.29434
1939.93994; 262.82288;   0.00000; 262.88274;   0.00000;1074.29438
1941.94194; 262.82317;   0.00000; 262.88241;   0.00000;1074.29442
1943.94394; 262.82345;   0.00000; 262.88209;   0.00000;1074.29447
1945.94595; 262.82373;   0.00000; 262.88176;   0.00000;1074.29451
1947.94795; 262.82401;   0.00000; 262.88145;   0.00000;1074.29455
1949.94995; 262.82428;   0.00000; 262.88113;   0.00000;1074.29459
1951.95195; 262.82455;   0.00000; 262.88082;   0.00000;1074.29463
1953.95395; 262.82482;   0.00000; 262.88051;   0.00000;1074.29467
1955.95596; 262.82509;   0.00000; 262.88020;   0.00000;1074.29471
1957.95796; 262.82535;   0.00000; 262.87990;   0.00000;1074.29474
1959.95996; 262.82562;   0.00000; 262.87960;   0.00000;1074.29478
1961.96196; 262.82588;   0.00000; 262.87931;   0.00000;1074.29482
1963.96396; 262.82613;   0.00000; 262.87901;   0.00000;1074.29485
1965.96597; 262.82638;   0.00000; 262.87872;   0.00000;1074.29489
1967.96797; 262.82664;   0.00000; 262.87844;   0.00000;1074.29493
1969.96997; 262.82688;   0.00000; 262.87815;   0.00000;1074.29496
1971.97197; 262.82713;   0.00000; 262.87787;   0.00000;1074.29500
1973.97397; 262.82737;   0.00000; 262.87760;   0.00000;1074.29503
1975.97598; 262.82762;   0.00000; 262.87732;   0.00000;1074.29506
1977.97798; 262.82785;   0.00000; 262.87705;   0.00000;1074.29510
1979.97998; 262.82809;   0.00000; 262.87678;   0.00000;1074.29513
1981.98198; 262.82833;   0.00000; 262.87651;   0.00000;1074.29516
1983.98398; 262.82856;   0.00000; 262.87625;   0.00000;1074.29519
1985.98599; 262.82879;   0.00000; 262.87599;   0.00000;1074.29522
1987.98799; 262.82901;   0.00000; 262.87573;   0.00000;1074.29526
1989.98999; 262.82924;   0.00000; 262.87548;   0.00000;1074.29529
1991.99199; 262.82946;   0.00000; 262.87522;   0.00000;1074.29532
1993.99399; 262.82968;   0.00000; 262.87497;   0.00000;1074.29535
1995.99600; 262.82990;   0.00000; 262.87473;   0.00000;1074.29537
1997.99800; 262.83011;   0.00000; 262.87448;   0.00000;1074.29540
2000.00000; 262.83033;   0.00000; 262.87424;   0.00000;1074.29543
