4.224224224224224599e+03;-6.380000000000000000e+02;7.010000000000000000e+02;5.970000000000000000e+02;5.580000000000000000e+02;-6.650000000000000000e+02;-1.218000000000000000e+03;9.030000000000000000e+02;-3.900000000000000000e+01;9.800000000000000000e+02;-2.830000000000000000e+02;1.313000000000000000e+03
4.229229229229229531e+03;6.030000000000000000e+02;-6.200000000000000000e+02;-7.970000000000000000e+02;-8.840000000000000000e+02;6.040000000000000000e+02;2.790000000000000000e+02;-2.320000000000000000e+02;1.020000000000000000e+03;-1.280000000000000000e+02;8.120000000000000000e+02;1.310000000000000000e+03
4.234234234234234464e+03;-8.440000000000000000e+02;5.690000000000000000e+02;5.060000000000000000e+02;5.500000000000000000e+02;-7.690000000000000000e+02;1.248000000000000000e+03;8.740000000000000000e+02;-1.280000000000000000e+02;9.400000000000000000e+02;-3.870000000000000000e+02;1.312000000000000000e+03
4.239239239239239396e+03;5.290000000000000000e+02;-8.600000000000000000e+02;-9.710000000000000000e+02;-8.270000000000000000e+02;5.660000000000000000e+02;1.610000000000000000e+02;-3.480000000000000000e+02;9.060000000000000000e+02;-1.230000000000000000e+02;7.730000000000000000e+02;1.312000000000000000e+03
4.244244244244244328e+03;-9.140000000000000000e+02;5.560000000000000000e+02;4.470000000000000000e+02;5.090000000000000000e+02;-9.150000000000000000e+02;1.126000000000000000e+03;8.010000000000000000e+02;-2.640000000000000000e+02;9.480000000000000000e+02;-4.590000000000000000e+02;1.312000000000000000e+03
4.249249249249249260e+03;4.710000000000000000e+02;-8.790000000000000000e+02;-1.072000000000000000e+03;-1.035000000000000000e+03;4.810000000000000000e+02;6.100000000000000000e+01;-4.240000000000000000e+02;8.290000000000000000e+02;-1.980000000000000000e+02;7.230000000000000000e+02;1.312000000000000000e+03
4.254254254254254192e+03;-1.043000000000000000e+03;4.700000000000000000e+02;4.590000000000000000e+02;4.400000000000000000e+02;-9.690000000000000000e+02;1.043000000000000000e+03;7.140000000000000000e+02;-3.620000000000000000e+02;9.050000000000000000e+02;-5.920000000000000000e+02;1.313000000000000000e+03
4.259259259259259125e+03;4.480000000000000000e+02;-1.010000000000000000e+03;-1.070000000000000000e+03;-1.053000000000000000e+03;4.640000000000000000e+02;1.200000000000000000e+01;-5.780000000000000000e+02;7.330000000000000000e+02;-2.800000000000000000e+02;6.920000000000000000e+02;1.313000000000000000e+03
4.264264264264264057e+03;-1.080000000000000000e+03;4.330000000000000000e+02;3.650000000000000000e+02;3.980000000000000000e+02;-1.069000000000000000e+03;1.036000000000000000e+03;6.850000000000000000e+02;-5.400000000000000000e+02;8.560000000000000000e+02;-6.670000000000000000e+02;1.310000000000000000e+03
4.269269269269268989e+03;3.520000000000000000e+02;-1.109000000000000000e+03;-1.224000000000000000e+03;-1.084000000000000000e+03;4.230000000000000000e+02;-1.900000000000000000e+01;-6.620000000000000000e+02;6.910000000000000000e+02;-3.820000000000000000e+02;6.010000000000000000e+02;1.311000000000000000e+03
4.274274274274273921e+03;1.303000000000000000e+03;3.200000000000000000e+02;2.820000000000000000e+02;3.500000000000000000e+02;-1.137000000000000000e+03;9.620000000000000000e+02;5.680000000000000000e+02;-6.370000000000000000e+02;7.910000000000000000e+02;-8.110000000000000000e+02;1.308000000000000000e+03
4.279279279279278853e+03;2.500000000000000000e+02;-1.260000000000000000e+03;1.259000000000000000e+03;-1.113000000000000000e+03;3.230000000000000000e+02;-1.710000000000000000e+02;-8.140000000000000000e+02;6.080000000000000000e+02;-5.140000000000000000e+02;5.910000000000000000e+02;1.307000000000000000e+03
4.284284284284284695e+03;1.258000000000000000e+03;2.990000000000000000e+02;1.930000000000000000e+02;3.520000000000000000e+02;1.296000000000000000e+03;9.170000000000000000e+02;5.710000000000000000e+02;-7.560000000000000000e+02;7.180000000000000000e+02;-7.920000000000000000e+02;1.305000000000000000e+03
4.289289289289289627e+03;1.950000000000000000e+02;1.302000000000000000e+03;1.161000000000000000e+03;-1.156000000000000000e+03;2.290000000000000000e+02;-2.460000000000000000e+02;-8.300000000000000000e+02;5.770000000000000000e+02;-7.460000000000000000e+02;5.070000000000000000e+02;1.307000000000000000e+03
4.294294294294294559e+03;1.211000000000000000e+03;2.650000000000000000e+02;1.330000000000000000e+02;3.670000000000000000e+02;1.291000000000000000e+03;7.640000000000000000e+02;5.320000000000000000e+02;-8.790000000000000000e+02;5.970000000000000000e+02;-9.360000000000000000e+02;1.307000000000000000e+03
4.299299299299299491e+03;1.130000000000000000e+02;1.276000000000000000e+03;1.160000000000000000e+03;-1.211000000000000000e+03;2.240000000000000000e+02;-5.360000000000000000e+02;-8.790000000000000000e+02;5.100000000000000000e+02;-8.280000000000000000e+02;4.920000000000000000e+02;1.311000000000000000e+03
4.304304304304304424e+03;1.084000000000000000e+03;2.150000000000000000e+02;6.900000000000000000e+01;3.000000000000000000e+02;1.224000000000000000e+03;6.850000000000000000e+02;4.550000000000000000e+02;-1.000000000000000000e+03;5.020000000000000000e+02;-9.640000000000000000e+02;1.309000000000000000e+03
4.309309309309309356e+03;5.000000000000000000e+01;1.217000000000000000e+03;1.087000000000000000e+03;1.285000000000000000e+03;1.390000000000000000e+02;-5.970000000000000000e+02;-9.980000000000000000e+02;4.350000000000000000e+02;-9.530000000000000000e+02;4.820000000000000000e+02;1.309000000000000000e+03
4.314314314314314288e+03;9.960000000000000000e+02;1.710000000000000000e+02;-3.800000000000000000e+01;2.150000000000000000e+02;1.148000000000000000e+03;6.350000000000000000e+02;4.180000000000000000e+02;-1.169000000000000000e+03;4.230000000000000000e+02;-1.003000000000000000e+03;1.312000000000000000e+03
4.319319319319319220e+03;-1.200000000000000000e+02;1.173000000000000000e+03;9.220000000000000000e+02;1.211000000000000000e+03;8.500000000000000000e+01;-7.240000000000000000e+02;-1.103000000000000000e+03;3.710000000000000000e+02;-9.590000000000000000e+02;3.980000000000000000e+02;1.313000000000000000e+03
4.324324324324324152e+03;9.850000000000000000e+02;1.080000000000000000e+02;-2.260000000000000000e+02;1.600000000000000000e+02;1.080000000000000000e+03;5.320000000000000000e+02;3.820000000000000000e+02;-1.220000000000000000e+03;4.270000000000000000e+02;-1.231000000000000000e+03;1.311000000000000000e+03
4.329329329329329084e+03;-1.980000000000000000e+02;1.098000000000000000e+03;9.340000000000000000e+02;1.153000000000000000e+03;-6.500000000000000000e+01;-9.960000000000000000e+02;-1.104000000000000000e+03;2.990000000000000000e+02;-1.081000000000000000e+03;3.130000000000000000e+02;1.309000000000000000e+03
4.334334334334334017e+03;8.420000000000000000e+02;6.200000000000000000e+01;-1.760000000000000000e+02;6.100000000000000000e+01;1.010000000000000000e+03;4.080000000000000000e+02;3.780000000000000000e+02;1.281000000000000000e+03;3.630000000000000000e+02;-1.284000000000000000e+03;1.307000000000000000e+03
4.339339339339338949e+03;-4.040000000000000000e+02;1.079000000000000000e+03;8.920000000000000000e+02;1.055000000000000000e+03;-8.100000000000000000e+01;-1.067000000000000000e+03;-1.119000000000000000e+03;2.410000000000000000e+02;-1.183000000000000000e+03;2.580000000000000000e+02;1.306000000000000000e+03
4.344344344344344790e+03;7.710000000000000000e+02;2.800000000000000000e+01;-2.600000000000000000e+02;4.300000000000000000e+01;9.780000000000000000e+02;3.670000000000000000e+02;3.500000000000000000e+02;1.224000000000000000e+03;3.310000000000000000e+02;1.185000000000000000e+03;1.304000000000000000e+03
4.349349349349349723e+03;-4.750000000000000000e+02;1.068000000000000000e+03;8.410000000000000000e+02;1.028000000000000000e+03;-1.480000000000000000e+02;-1.104000000000000000e+03;-1.220000000000000000e+03;1.510000000000000000e+02;-1.276000000000000000e+03;1.080000000000000000e+02;1.303000000000000000e+03
4.354354354354354655e+03;7.800000000000000000e+02;2.000000000000000000e+01;-3.310000000000000000e+02;-4.900000000000000000e+01;9.460000000000000000e+02;3.780000000000000000e+02;3.180000000000000000e+02;1.157000000000000000e+03;2.880000000000000000e+02;1.069000000000000000e+03;1.303000000000000000e+03
4.359359359359359587e+03;-5.320000000000000000e+02;1.045000000000000000e+03;7.860000000000000000e+02;1.000000000000000000e+03;-1.460000000000000000e+02;-1.126000000000000000e+03;-1.253000000000000000e+03;1.270000000000000000e+02;-1.269000000000000000e+03;1.700000000000000000e+01;1.306000000000000000e+03
4.364364364364364519e+03;7.590000000000000000e+02;-3.400000000000000000e+01;-4.940000000000000000e+02;-8.900000000000000000e+01;9.060000000000000000e+02;3.770000000000000000e+02;3.280000000000000000e+02;1.115000000000000000e+03;3.020000000000000000e+02;1.027000000000000000e+03;1.304000000000000000e+03
4.369369369369369451e+03;-4.530000000000000000e+02;9.490000000000000000e+02;7.380000000000000000e+02;9.580000000000000000e+02;-2.770000000000000000e+02;-1.264000000000000000e+03;1.264000000000000000e+03;5.500000000000000000e+01;-1.301000000000000000e+03;-1.130000000000000000e+02;1.308000000000000000e+03
4.374374374374374383e+03;6.940000000000000000e+02;-1.830000000000000000e+02;-5.040000000000000000e+02;-1.210000000000000000e+02;8.010000000000000000e+02;3.230000000000000000e+02;2.040000000000000000e+02;1.058000000000000000e+03;2.600000000000000000e+02;9.260000000000000000e+02;1.307000000000000000e+03
4.379379379379379316e+03;-7.360000000000000000e+02;8.790000000000000000e+02;6.650000000000000000e+02;9.410000000000000000e+02;-4.440000000000000000e+02;-1.270000000000000000e+03;1.223000000000000000e+03;3.700000000000000000e+01;1.268000000000000000e+03;-2.770000000000000000e+02;1.309000000000000000e+03
4.384384384384384248e+03;5.970000000000000000e+02;-3.460000000000000000e+02;-6.560000000000000000e+02;-2.520000000000000000e+02;7.750000000000000000e+02;2.690000000000000000e+02;1.480000000000000000e+02;1.021000000000000000e+03;2.070000000000000000e+02;8.520000000000000000e+02;1.310000000000000000e+03
4.389389389389389180e+03;-8.530000000000000000e+02;8.610000000000000000e+02;6.250000000000000000e+02;8.150000000000000000e+02;-5.340000000000000000e+02;1.252000000000000000e+03;1.134000000000000000e+03;-2.800000000000000000e+01;1.124000000000000000e+03;-3.110000000000000000e+02;1.311000000000000000e+03
4.394394394394394112e+03;5.450000000000000000e+02;-3.170000000000000000e+02;-7.480000000000000000e+02;-4.600000000000000000e+02;6.930000000000000000e+02;1.740000000000000000e+02;6.900000000000000000e+01;1.015000000000000000e+03;5.600000000000000000e+01;7.820000000000000000e+02;1.308000000000000000e+03
4.399399399399399044e+03;-8.380000000000000000e+02;8.600000000000000000e+02;5.760000000000000000e+02;7.720000000000000000e+02;-5.470000000000000000e+02;1.213000000000000000e+03;1.064000000000000000e+03;-3.700000000000000000e+01;1.037000000000000000e+03;-6.200000000000000000e+02;1.306000000000000000e+03
4.404404404404403977e+03;5.490000000000000000e+02;-3.640000000000000000e+02;-7.850000000000000000e+02;-4.350000000000000000e+02;7.120000000000000000e+02;1.290000000000000000e+02;5.000000000000000000e+00;9.810000000000000000e+02;-3.100000000000000000e+01;6.210000000000000000e+02;1.305000000000000000e+03
4.409409409409409818e+03;-8.950000000000000000e+02;8.060000000000000000e+02;5.660000000000000000e+02;7.670000000000000000e+02;-5.770000000000000000e+02;1.131000000000000000e+03;1.096000000000000000e+03;-1.150000000000000000e+02;9.430000000000000000e+02;-7.100000000000000000e+02;1.304000000000000000e+03
4.414414414414414750e+03;4.910000000000000000e+02;-3.630000000000000000e+02;-7.690000000000000000e+02;-4.800000000000000000e+02;6.980000000000000000e+02;7.300000000000000000e+01;2.900000000000000000e+01;9.440000000000000000e+02;-1.390000000000000000e+02;5.850000000000000000e+02;1.303000000000000000e+03
4.419419419419419683e+03;-8.940000000000000000e+02;7.540000000000000000e+02;5.840000000000000000e+02;7.100000000000000000e+02;-5.480000000000000000e+02;1.058000000000000000e+03;1.012000000000000000e+03;-1.550000000000000000e+02;9.280000000000000000e+02;-8.220000000000000000e+02;1.303000000000000000e+03
4.424424424424424615e+03;4.670000000000000000e+02;-4.930000000000000000e+02;-7.980000000000000000e+02;-5.950000000000000000e+02;6.630000000000000000e+02;5.100000000000000000e+01;-1.340000000000000000e+02;9.190000000000000000e+02;-2.160000000000000000e+02;5.170000000000000000e+02;1.306000000000000000e+03
4.429429429429429547e+03;-9.970000000000000000e+02;7.110000000000000000e+02;5.610000000000000000e+02;6.170000000000000000e+02;-5.970000000000000000e+02;1.067000000000000000e+03;9.440000000000000000e+02;-2.960000000000000000e+02;8.740000000000000000e+02;-8.590000000000000000e+02;1.308000000000000000e+03
4.434434434434434479e+03;4.270000000000000000e+02;-5.890000000000000000e+02;-8.840000000000000000e+02;-7.950000000000000000e+02;6.820000000000000000e+02;-4.000000000000000000e+00;-2.060000000000000000e+02;8.050000000000000000e+02;-2.840000000000000000e+02;5.020000000000000000e+02;1.311000000000000000e+03
4.439439439439439411e+03;-1.100000000000000000e+03;6.620000000000000000e+02;4.970000000000000000e+02;5.400000000000000000e+02;-6.520000000000000000e+02;9.840000000000000000e+02;9.320000000000000000e+02;-4.230000000000000000e+02;8.710000000000000000e+02;-1.003000000000000000e+03;1.304000000000000000e+03
4.444444444444444343e+03;3.750000000000000000e+02;-7.460000000000000000e+02;-9.860000000000000000e+02;-8.940000000000000000e+02;6.230000000000000000e+02;-1.980000000000000000e+02;-1.760000000000000000e+02;7.240000000000000000e+02;-2.860000000000000000e+02;4.590000000000000000e+02;1.307000000000000000e+03
4.449449449449449276e+03;-1.211000000000000000e+03;5.880000000000000000e+02;4.760000000000000000e+02;4.880000000000000000e+02;-7.620000000000000000e+02;8.650000000000000000e+02;9.210000000000000000e+02;-6.030000000000000000e+02;8.840000000000000000e+02;-1.024000000000000000e+03;1.305000000000000000e+03
4.454454454454454208e+03;3.070000000000000000e+02;-8.770000000000000000e+02;-9.810000000000000000e+02;-9.110000000000000000e+02;5.060000000000000000e+02;-3.080000000000000000e+02;-2.020000000000000000e+02;6.370000000000000000e+02;-3.080000000000000000e+02;3.750000000000000000e+02;1.303000000000000000e+03
4.459459459459459140e+03;-1.272000000000000000e+03;5.180000000000000000e+02;4.510000000000000000e+02;5.050000000000000000e+02;-8.700000000000000000e+02;7.950000000000000000e+02;8.640000000000000000e+02;-7.010000000000000000e+02;8.280000000000000000e+02;-1.216000000000000000e+03;1.305000000000000000e+03
4.464464464464464072e+03;2.870000000000000000e+02;-8.920000000000000000e+02;-9.430000000000000000e+02;-8.770000000000000000e+02;5.040000000000000000e+02;-5.090000000000000000e+02;-2.720000000000000000e+02;5.890000000000000000e+02;-4.050000000000000000e+02;3.350000000000000000e+02;1.307000000000000000e+03
4.469469469469469914e+03;-1.286000000000000000e+03;4.830000000000000000e+02;4.470000000000000000e+02;4.740000000000000000e+02;-9.910000000000000000e+02;7.440000000000000000e+02;8.770000000000000000e+02;-7.260000000000000000e+02;7.500000000000000000e+02;-1.208000000000000000e+03;1.307000000000000000e+03
4.474474474474474846e+03;2.550000000000000000e+02;-1.044000000000000000e+03;-1.025000000000000000e+03;-1.019000000000000000e+03;3.920000000000000000e+02;-4.570000000000000000e+02;-3.940000000000000000e+02;5.930000000000000000e+02;-6.510000000000000000e+02;3.350000000000000000e+02;1.304000000000000000e+03
4.479479479479479778e+03;1.250000000000000000e+03;4.100000000000000000e+02;4.070000000000000000e+02;3.990000000000000000e+02;-1.198000000000000000e+03;7.250000000000000000e+02;7.660000000000000000e+02;-8.060000000000000000e+02;6.360000000000000000e+02;-1.187000000000000000e+03;1.302000000000000000e+03
4.484484484484484710e+03;1.810000000000000000e+02;-1.103000000000000000e+03;-1.095000000000000000e+03;-1.261000000000000000e+03;3.090000000000000000e+02;-6.110000000000000000e+02;-4.560000000000000000e+02;5.240000000000000000e+02;-6.870000000000000000e+02;3.210000000000000000e+02;1.302000000000000000e+03
4.489489489489489642e+03;1.256000000000000000e+03;3.540000000000000000e+02;4.050000000000000000e+02;2.740000000000000000e+02;-1.215000000000000000e+03;6.350000000000000000e+02;7.440000000000000000e+02;-8.210000000000000000e+02;6.220000000000000000e+02;-1.184000000000000000e+03;1.301000000000000000e+03
4.494494494494494575e+03;2.400000000000000000e+02;-1.232000000000000000e+03;-1.227000000000000000e+03;1.278000000000000000e+03;2.650000000000000000e+02;-7.230000000000000000e+02;-4.890000000000000000e+02;5.410000000000000000e+02;-7.320000000000000000e+02;3.000000000000000000e+02;1.300000000000000000e+03
